timestamp,open,high,low,close,volume
2025-04-12 23:35:00,2.1518,2.1544,2.1512,2.1523,180869.0
2025-04-12 23:40:00,2.1524,2.157,2.1523,2.1569,219284.0
2025-04-12 23:45:00,2.1568,2.1608,2.1554,2.1571,206163.0
2025-04-12 23:50:00,2.1571,2.1588,2.1557,2.1571,200016.0
2025-04-12 23:55:00,2.157,2.1608,2.157,2.1598,315085.0
2025-04-13 00:00:00,2.1597,2.1621,2.1505,2.1538,786669.0
2025-04-13 00:05:00,2.1538,2.1668,2.1537,2.1628,464038.0
2025-04-13 00:10:00,2.1628,2.1655,2.161,2.1654,311104.0
2025-04-13 00:15:00,2.1654,2.1707,2.1647,2.1661,511987.0
2025-04-13 00:20:00,2.166,2.1666,2.1547,2.1552,419847.0
2025-04-13 00:25:00,2.1551,2.1556,2.1505,2.1512,292030.0
2025-04-13 00:30:00,2.1513,2.1517,2.143,2.1499,663634.0
2025-04-13 00:35:00,2.15,2.1562,2.149,2.1542,315760.0
2025-04-13 00:40:00,2.1543,2.1642,2.1532,2.1619,388971.0
2025-04-13 00:45:00,2.1619,2.1688,2.161,2.168,410285.0
2025-04-13 00:50:00,2.1679,2.1735,2.1679,2.1703,693115.0
2025-04-13 00:55:00,2.1702,2.1717,2.1596,2.1607,427775.0
2025-04-13 01:00:00,2.1607,2.1643,2.1581,2.1583,334463.0
2025-04-13 01:05:00,2.1584,2.1691,2.1558,2.1664,443970.0
2025-04-13 01:10:00,2.1664,2.1705,2.1649,2.1693,518712.0
2025-04-13 01:15:00,2.1693,2.1714,2.1601,2.1603,265042.0
2025-04-13 01:20:00,2.1604,2.1689,2.1582,2.1664,250585.0
2025-04-13 01:25:00,2.1663,2.1688,2.1637,2.168,162451.0
2025-04-13 01:30:00,2.168,2.174,2.1616,2.1631,470954.0
2025-04-13 01:35:00,2.1632,2.1645,2.1558,2.1593,535653.0
2025-04-13 01:40:00,2.1593,2.1638,2.1568,2.1629,350305.0
2025-04-13 01:45:00,2.1628,2.1653,2.1482,2.1525,472257.0
2025-04-13 01:50:00,2.1525,2.1525,2.1456,2.1472,590232.0
2025-04-13 01:55:00,2.1471,2.1519,2.144,2.151,414168.0
2025-04-13 02:00:00,2.1511,2.1573,2.15,2.1556,412539.0
2025-04-13 02:05:00,2.1557,2.1572,2.1501,2.1521,226469.0
2025-04-13 02:10:00,2.1522,2.1525,2.1452,2.1452,209780.0
2025-04-13 02:15:00,2.1451,2.1467,2.1384,2.1408,835001.0
2025-04-13 02:20:00,2.1408,2.1424,2.1372,2.1381,598102.0
2025-04-13 02:25:00,2.1382,2.1408,2.135,2.1388,648613.0
2025-04-13 02:30:00,2.1387,2.1444,2.1375,2.141,557618.0
2025-04-13 02:35:00,2.141,2.1444,2.1406,2.142,172135.0
2025-04-13 02:40:00,2.142,2.1504,2.1411,2.1485,502159.0
2025-04-13 02:45:00,2.1485,2.149,2.1454,2.1471,151694.0
2025-04-13 02:50:00,2.1472,2.1508,2.1468,2.1508,170842.0
2025-04-13 02:55:00,2.1507,2.1551,2.15,2.1509,565273.0
2025-04-13 03:00:00,2.151,2.1565,2.1506,2.1507,475699.0
2025-04-13 03:05:00,2.1507,2.1559,2.1497,2.1538,303646.0
2025-04-13 03:10:00,2.1538,2.1568,2.1535,2.1564,231598.0
2025-04-13 03:15:00,2.1564,2.1564,2.1514,2.1515,268164.0
2025-04-13 03:20:00,2.1516,2.1531,2.1448,2.1478,423381.0
2025-04-13 03:25:00,2.1477,2.1487,2.1421,2.1438,308191.0
2025-04-13 03:30:00,2.1438,2.1483,2.1435,2.148,215600.0
2025-04-13 03:35:00,2.148,2.1506,2.1473,2.1498,218529.0
2025-04-13 03:40:00,2.1498,2.1522,2.1495,2.152,285042.0
2025-04-13 03:45:00,2.152,2.1558,2.152,2.1542,225297.0
2025-04-13 03:50:00,2.1542,2.1615,2.1527,2.1593,455100.0
2025-04-13 03:55:00,2.1593,2.1594,2.1562,2.1563,215999.0
2025-04-13 04:00:00,2.1563,2.1579,2.1545,2.1578,105082.0
2025-04-13 04:05:00,2.1578,2.1597,2.1525,2.1531,286650.0
2025-04-13 04:10:00,2.1531,2.1548,2.1506,2.1531,246783.0
2025-04-13 04:15:00,2.1531,2.1532,2.1446,2.1479,345948.0
2025-04-13 04:20:00,2.148,2.155,2.1479,2.154,151660.0
2025-04-13 04:25:00,2.154,2.1575,2.154,2.1569,137482.0
2025-04-13 04:30:00,2.157,2.1582,2.1457,2.1497,346807.0
2025-04-13 04:35:00,2.1496,2.1506,2.1468,2.1488,212849.0
2025-04-13 04:40:00,2.1488,2.1497,2.1465,2.1491,126528.0
2025-04-13 04:45:00,2.1491,2.154,2.1485,2.1498,759770.0
2025-04-13 04:50:00,2.1498,2.1499,2.1373,2.1419,1074909.0
2025-04-13 04:55:00,2.1418,2.1419,2.1353,2.1382,451901.0
2025-04-13 05:00:00,2.1383,2.1412,2.1376,2.1412,134472.0
2025-04-13 05:05:00,2.1412,2.1433,2.136,2.1361,327642.0
2025-04-13 05:10:00,2.1361,2.1366,2.1268,2.1278,993770.0
2025-04-13 05:15:00,2.1278,2.1337,2.1277,2.1319,862871.0
2025-04-13 05:20:00,2.1319,2.1341,2.1298,2.1318,427593.0
2025-04-13 05:25:00,2.1317,2.1374,2.1311,2.1367,155319.0
2025-04-13 05:30:00,2.1367,2.1413,2.1351,2.1369,146775.0
2025-04-13 05:35:00,2.1369,2.1431,2.1356,2.143,229313.0
2025-04-13 05:40:00,2.1431,2.1453,2.1406,2.1442,148292.0
2025-04-13 05:45:00,2.1442,2.1445,2.1374,2.1375,235967.0
2025-04-13 05:50:00,2.1375,2.1385,2.1345,2.1355,139233.0
2025-04-13 05:55:00,2.1355,2.1381,2.1345,2.1375,155801.0
2025-04-13 06:00:00,2.1376,2.1412,2.1335,2.1338,182119.0
2025-04-13 06:05:00,2.1338,2.1409,2.132,2.1408,163796.0
2025-04-13 06:10:00,2.1408,2.1415,2.1383,2.1401,167035.0
2025-04-13 06:15:00,2.1402,2.1427,2.1367,2.1372,162408.0
2025-04-13 06:20:00,2.1372,2.1392,2.1356,2.1385,156982.0
2025-04-13 06:25:00,2.1384,2.1445,2.1384,2.1443,248925.0
2025-04-13 06:30:00,2.1442,2.1481,2.144,2.1464,286926.0
2025-04-13 06:35:00,2.1464,2.1475,2.1415,2.1417,411941.0
2025-04-13 06:40:00,2.1417,2.1447,2.1409,2.1425,85521.0
2025-04-13 06:45:00,2.1425,2.1484,2.1418,2.147,206924.0
2025-04-13 06:50:00,2.147,2.1488,2.1456,2.1459,128492.0
2025-04-13 06:55:00,2.1459,2.1459,2.1415,2.1415,103813.0
2025-04-13 07:00:00,2.1415,2.1476,2.141,2.1466,191569.0
2025-04-13 07:05:00,2.1467,2.1496,2.1457,2.1472,198435.0
2025-04-13 07:10:00,2.1472,2.1493,2.1456,2.1493,169373.0
2025-04-13 07:15:00,2.1493,2.1504,2.1467,2.1503,164045.0
2025-04-13 07:20:00,2.1503,2.1538,2.1492,2.1523,557307.0
2025-04-13 07:25:00,2.1524,2.1533,2.1505,2.1533,154487.0
2025-04-13 07:30:00,2.1534,2.1542,2.1475,2.1482,271779.0
2025-04-13 07:35:00,2.1481,2.1481,2.1445,2.1449,236033.0
2025-04-13 07:40:00,2.1448,2.1454,2.1386,2.1416,358664.0
2025-04-13 07:45:00,2.1416,2.149,2.1412,2.1489,211900.0
2025-04-13 07:50:00,2.1489,2.1491,2.1436,2.1447,137852.0
2025-04-13 07:55:00,2.1448,2.1478,2.1439,2.1463,167197.0
2025-04-13 08:00:00,2.1464,2.1496,2.1397,2.1401,330217.0
2025-04-13 08:05:00,2.1401,2.1418,2.1374,2.1377,357182.0
2025-04-13 08:10:00,2.1377,2.1382,2.1351,2.1378,375744.0
2025-04-13 08:15:00,2.1379,2.1468,2.1364,2.1454,202897.0
2025-04-13 08:20:00,2.1454,2.1509,2.1454,2.1486,233791.0
2025-04-13 08:25:00,2.1487,2.1584,2.147,2.1581,1312868.0
2025-04-13 08:30:00,2.158,2.1616,2.1549,2.1602,848123.0
2025-04-13 08:35:00,2.1601,2.1686,2.1572,2.164,746416.0
2025-04-13 08:40:00,2.164,2.1668,2.1625,2.164,408796.0
2025-04-13 08:45:00,2.164,2.1774,2.1637,2.1707,1803356.0
2025-04-13 08:50:00,2.1707,2.1749,2.1692,2.1735,561824.0
2025-04-13 08:55:00,2.1734,2.1806,2.1704,2.1761,985017.0
2025-04-13 09:00:00,2.1762,2.1789,2.1696,2.1726,757636.0
2025-04-13 09:05:00,2.1726,2.1762,2.1694,2.1716,461223.0
2025-04-13 09:10:00,2.1717,2.1748,2.1712,2.1724,240552.0
2025-04-13 09:15:00,2.1723,2.1733,2.1695,2.1703,517167.0
2025-04-13 09:20:00,2.1703,2.1767,2.1696,2.1755,323468.0
2025-04-13 09:25:00,2.1754,2.1913,2.1741,2.1875,1540427.0
2025-04-13 09:30:00,2.1876,2.1883,2.1808,2.1812,584449.0
2025-04-13 09:35:00,2.1811,2.1947,2.1803,2.1878,911841.0
2025-04-13 09:40:00,2.1878,2.1927,2.1869,2.1908,738841.0
2025-04-13 09:45:00,2.1909,2.2012,2.1871,2.1992,2087588.0
2025-04-13 09:50:00,2.1992,2.2112,2.197,2.2082,2043257.0
2025-04-13 09:55:00,2.2081,2.2318,2.2069,2.2299,3531978.0
2025-04-13 10:00:00,2.2298,2.2475,2.2173,2.2226,4875237.0
2025-04-13 10:05:00,2.2226,2.2308,2.2166,2.2166,1234196.0
2025-04-13 10:10:00,2.2166,2.2219,2.214,2.2168,1238232.0
2025-04-13 10:15:00,2.2167,2.2233,2.2032,2.205,1732814.0
2025-04-13 10:20:00,2.2049,2.207,2.1996,2.2039,1004602.0
2025-04-13 10:25:00,2.2039,2.2081,2.2029,2.2047,947397.0
2025-04-13 10:30:00,2.2046,2.2118,2.1944,2.208,1633691.0
2025-04-13 10:35:00,2.208,2.2145,2.2041,2.2111,1020947.0
2025-04-13 10:40:00,2.2111,2.2121,2.2058,2.2071,438652.0
2025-04-13 10:45:00,2.2071,2.2188,2.2061,2.2175,739718.0
2025-04-13 10:50:00,2.2175,2.2208,2.2153,2.2167,849536.0
2025-04-13 10:55:00,2.2167,2.2209,2.2157,2.2202,319788.0
2025-04-13 11:00:00,2.2202,2.2288,2.2187,2.2253,973174.0
2025-04-13 11:05:00,2.2254,2.2285,2.22,2.2241,2061655.0
2025-04-13 11:10:00,2.2241,2.2309,2.2229,2.2297,1317803.0
2025-04-13 11:15:00,2.2298,2.2298,2.2102,2.2102,1122090.0
2025-04-13 11:20:00,2.2103,2.2149,2.2047,2.213,1056750.0
2025-04-13 11:25:00,2.2129,2.2264,2.2114,2.2196,631882.0
2025-04-13 11:30:00,2.2196,2.2205,2.2059,2.207,1144195.0
2025-04-13 11:35:00,2.2071,2.2093,2.1978,2.1998,1032830.0
2025-04-13 11:40:00,2.1998,2.2014,2.1946,2.1956,1031211.0
2025-04-13 11:45:00,2.1957,2.2002,2.1852,2.187,3020377.0
2025-04-13 11:50:00,2.187,2.1968,2.1853,2.1939,1073470.0
2025-04-13 11:55:00,2.1938,2.2026,2.193,2.201,653748.0
2025-04-13 12:00:00,2.2011,2.2062,2.1972,2.1972,639431.0
2025-04-13 12:05:00,2.1973,2.1998,2.1942,2.1959,409598.0
2025-04-13 12:10:00,2.1959,2.2055,2.1953,2.2028,557630.0
2025-04-13 12:15:00,2.2027,2.2058,2.1992,2.2004,409187.0
2025-04-13 12:20:00,2.2003,2.2007,2.1721,2.1758,4256912.0
2025-04-13 12:25:00,2.1758,2.1822,2.1658,2.1703,2873013.0
2025-04-13 12:30:00,2.1703,2.1758,2.1643,2.1751,1294825.0
2025-04-13 12:35:00,2.1751,2.18,2.1738,2.1792,461547.0
2025-04-13 12:40:00,2.1793,2.1846,2.1776,2.1788,734365.0
2025-04-13 12:45:00,2.1787,2.1824,2.1744,2.1772,303624.0
2025-04-13 12:50:00,2.1771,2.184,2.1751,2.181,461869.0
2025-04-13 12:55:00,2.1809,2.1822,2.1765,2.181,339570.0
2025-04-13 13:00:00,2.1809,2.1871,2.1783,2.1784,382083.0
2025-04-13 13:05:00,2.1785,2.1807,2.1754,2.1767,213136.0
2025-04-13 13:10:00,2.1767,2.1836,2.1758,2.1807,319764.0
2025-04-13 13:15:00,2.1806,2.1838,2.1724,2.1743,418740.0
2025-04-13 13:20:00,2.1742,2.1742,2.1654,2.1663,1230833.0
2025-04-13 13:25:00,2.1663,2.1682,2.1552,2.1576,1891279.0
2025-04-13 13:30:00,2.1576,2.1666,2.1568,2.1661,915803.0
2025-04-13 13:35:00,2.1661,2.1664,2.1582,2.1601,528076.0
2025-04-13 13:40:00,2.1601,2.1605,2.1384,2.1453,3821692.0
2025-04-13 13:45:00,2.1452,2.1555,2.1438,2.1513,975712.0
2025-04-13 13:50:00,2.1512,2.1514,2.1349,2.1382,2700823.0
2025-04-13 13:55:00,2.1381,2.1435,2.134,2.1434,1328847.0
2025-04-13 14:00:00,2.1434,2.1499,2.1373,2.1492,899432.0
2025-04-13 14:05:00,2.1491,2.1499,2.1391,2.1443,1033440.0
2025-04-13 14:10:00,2.1443,2.1525,2.1443,2.1478,834964.0
2025-04-13 14:15:00,2.1478,2.1518,2.14,2.1452,578608.0
2025-04-13 14:20:00,2.1452,2.146,2.1401,2.1446,280804.0
2025-04-13 14:25:00,2.1447,2.1468,2.1413,2.1454,368921.0
2025-04-13 14:30:00,2.1454,2.1547,2.1424,2.1529,637710.0
2025-04-13 14:35:00,2.1528,2.1576,2.1509,2.1554,442478.0
2025-04-13 14:40:00,2.1554,2.1599,2.1545,2.1554,726060.0
2025-04-13 14:45:00,2.1554,2.1575,2.1528,2.154,530443.0
2025-04-13 14:50:00,2.1541,2.1572,2.1494,2.1509,463744.0
2025-04-13 14:55:00,2.1509,2.1524,2.1485,2.1494,200419.0
2025-04-13 15:00:00,2.1493,2.1494,2.1362,2.1362,683156.0
2025-04-13 15:05:00,2.1363,2.1378,2.1312,2.1322,659729.0
2025-04-13 15:10:00,2.1323,2.1456,2.132,2.1439,741989.0
2025-04-13 15:15:00,2.1438,2.1471,2.137,2.1404,471794.0
2025-04-13 15:20:00,2.1403,2.1444,2.139,2.1393,311433.0
2025-04-13 15:25:00,2.1392,2.1418,2.1379,2.1387,266795.0
2025-04-13 15:30:00,2.1388,2.1457,2.1341,2.137,921643.0
2025-04-13 15:35:00,2.137,2.144,2.1365,2.1429,189016.0
2025-04-13 15:40:00,2.1429,2.1431,2.1379,2.1394,126275.0
2025-04-13 15:45:00,2.1394,2.1429,2.1378,2.1429,317508.0
2025-04-13 15:50:00,2.1429,2.1511,2.1427,2.1473,401422.0
2025-04-13 15:55:00,2.1473,2.1502,2.1456,2.1476,226411.0
2025-04-13 16:00:00,2.1476,2.1584,2.1469,2.1573,734377.0
2025-04-13 16:05:00,2.1573,2.1575,2.1506,2.1563,482757.0
2025-04-13 16:10:00,2.1564,2.1597,2.1532,2.157,504611.0
2025-04-13 16:15:00,2.157,2.164,2.1532,2.164,1222452.0
2025-04-13 16:20:00,2.164,2.1719,2.1623,2.1718,579390.0
2025-04-13 16:25:00,2.1717,2.1763,2.1665,2.1685,1125135.0
2025-04-13 16:30:00,2.1686,2.1714,2.1647,2.1696,435804.0
2025-04-13 16:35:00,2.1697,2.1712,2.1561,2.1604,1724976.0
2025-04-13 16:40:00,2.1604,2.1636,2.1564,2.1572,471807.0
2025-04-13 16:45:00,2.1572,2.1656,2.152,2.1546,1121120.0
2025-04-13 16:50:00,2.1546,2.1585,2.1546,2.1572,203454.0
2025-04-13 16:55:00,2.1573,2.16,2.1571,2.1588,221843.0
2025-04-13 17:00:00,2.1589,2.1593,2.1531,2.1589,380570.0
2025-04-13 17:05:00,2.1589,2.1653,2.1589,2.164,275930.0
2025-04-13 17:10:00,2.164,2.1654,2.1614,2.1654,332041.0
2025-04-13 17:15:00,2.1653,2.1709,2.1609,2.1709,496384.0
2025-04-13 17:20:00,2.1708,2.1808,2.1699,2.1773,1476669.0
2025-04-13 17:25:00,2.1773,2.1773,2.168,2.1688,436815.0
2025-04-13 17:30:00,2.1689,2.1732,2.162,2.1629,291922.0
2025-04-13 17:35:00,2.163,2.1682,2.163,2.1669,370691.0
2025-04-13 17:40:00,2.1669,2.1768,2.1662,2.1743,1293377.0
2025-04-13 17:45:00,2.1744,2.1787,2.1723,2.1776,491632.0
2025-04-13 17:50:00,2.1777,2.1822,2.1762,2.1808,443654.0
2025-04-13 17:55:00,2.1809,2.182,2.1746,2.1746,496609.0
2025-04-13 18:00:00,2.1746,2.1762,2.1696,2.1739,294975.0
2025-04-13 18:05:00,2.1738,2.1836,2.1724,2.1824,663042.0
2025-04-13 18:10:00,2.1823,2.1853,2.178,2.1783,849927.0
2025-04-13 18:15:00,2.1783,2.1807,2.17,2.1718,586190.0
2025-04-13 18:20:00,2.1717,2.1742,2.167,2.1673,244463.0
2025-04-13 18:25:00,2.1673,2.1711,2.1662,2.1682,230245.0
2025-04-13 18:30:00,2.1683,2.1763,2.1665,2.1726,362810.0
2025-04-13 18:35:00,2.1725,2.1832,2.1721,2.1817,448137.0
2025-04-13 18:40:00,2.1817,2.1818,2.171,2.1773,486795.0
2025-04-13 18:45:00,2.1772,2.1777,2.1707,2.1725,379685.0
2025-04-13 18:50:00,2.1724,2.1759,2.1705,2.175,152319.0
2025-04-13 18:55:00,2.175,2.175,2.1667,2.1682,260347.0
2025-04-13 19:00:00,2.1682,2.1698,2.1554,2.1576,588717.0
2025-04-13 19:05:00,2.1576,2.1579,2.1468,2.1502,877769.0
2025-04-13 19:10:00,2.1502,2.1572,2.1491,2.1555,403317.0
2025-04-13 19:15:00,2.1554,2.1577,2.1521,2.1546,436371.0
2025-04-13 19:20:00,2.1545,2.1578,2.1472,2.1575,392408.0
2025-04-13 19:25:00,2.1575,2.159,2.1542,2.1558,206671.0
2025-04-13 19:30:00,2.1559,2.1599,2.1497,2.1506,260539.0
2025-04-13 19:35:00,2.1507,2.1535,2.118,2.1192,2904911.0
2025-04-13 19:40:00,2.1192,2.1278,2.097,2.1081,6081505.0
2025-04-13 19:45:00,2.1081,2.1208,2.1035,2.1208,1991454.0
2025-04-13 19:50:00,2.1209,2.1276,2.1122,2.1194,2161287.0
2025-04-13 19:55:00,2.1194,2.124,2.1154,2.1201,463223.0
2025-04-13 20:00:00,2.1202,2.1268,2.1078,2.1245,1545211.0
2025-04-13 20:05:00,2.1246,2.133,2.1202,2.1263,914749.0
2025-04-13 20:10:00,2.1263,2.1451,2.1246,2.1341,1112785.0
2025-04-13 20:15:00,2.134,2.1421,2.133,2.1346,469014.0
2025-04-13 20:20:00,2.1346,2.1366,2.1274,2.1312,380162.0
2025-04-13 20:25:00,2.1312,2.1344,2.1279,2.1302,202663.0
2025-04-13 20:30:00,2.1301,2.1329,2.1247,2.1257,530079.0
2025-04-13 20:35:00,2.1257,2.1261,2.11,2.11,930368.0
2025-04-13 20:40:00,2.11,2.1194,2.1057,2.1114,890124.0
2025-04-13 20:45:00,2.1115,2.1183,2.1094,2.1165,629641.0
2025-04-13 20:50:00,2.1165,2.122,2.1088,2.1095,1121705.0
2025-04-13 20:55:00,2.1096,2.1155,2.1062,2.1111,502980.0
2025-04-13 21:00:00,2.1112,2.1142,2.0962,2.0964,1575742.0
2025-04-13 21:05:00,2.0964,2.1047,2.0909,2.1028,2001899.0
2025-04-13 21:10:00,2.1029,2.1053,2.0951,2.1039,1193500.0
2025-04-13 21:15:00,2.1039,2.1092,2.0996,2.109,845708.0
2025-04-13 21:20:00,2.109,2.1186,2.1084,2.1178,485281.0
2025-04-13 21:25:00,2.1178,2.1189,2.1128,2.1142,448957.0
2025-04-13 21:30:00,2.1142,2.12,2.1062,2.1062,505989.0
2025-04-13 21:35:00,2.1063,2.1085,2.0891,2.0918,1097242.0
2025-04-13 21:40:00,2.0919,2.1046,2.0917,2.1035,465392.0
2025-04-13 21:45:00,2.1035,2.1075,2.1028,2.1054,342542.0
2025-04-13 21:50:00,2.1055,2.1131,2.1055,2.113,233154.0
2025-04-13 21:55:00,2.113,2.1196,2.1081,2.1088,503864.0
2025-04-13 22:00:00,2.1089,2.1197,2.1036,2.1128,734504.0
2025-04-13 22:05:00,2.1128,2.1148,2.1046,2.1077,312972.0
2025-04-13 22:10:00,2.1076,2.1077,2.0983,2.0986,471014.0
2025-04-13 22:15:00,2.0985,2.1029,2.0946,2.0989,425865.0
2025-04-13 22:20:00,2.0989,2.1029,2.0981,2.1025,639220.0
2025-04-13 22:25:00,2.1026,2.1054,2.1001,2.1011,430161.0
2025-04-13 22:30:00,2.1011,2.1033,2.0905,2.0909,746198.0
2025-04-13 22:35:00,2.091,2.0929,2.0872,2.0896,579873.0
2025-04-13 22:40:00,2.0895,2.0967,2.0894,2.0895,408680.0
2025-04-13 22:45:00,2.0896,2.0921,2.0863,2.0908,699095.0
2025-04-13 22:50:00,2.0909,2.0975,2.0909,2.097,465509.0
2025-04-13 22:55:00,2.0971,2.0992,2.0904,2.0918,831443.0
2025-04-13 23:00:00,2.0919,2.0959,2.0801,2.0874,1354888.0
2025-04-13 23:05:00,2.0873,2.0962,2.0855,2.094,389990.0
2025-04-13 23:10:00,2.094,2.1057,2.0934,2.1009,887895.0
2025-04-13 23:15:00,2.1008,2.1087,2.1003,2.1046,278375.0
2025-04-13 23:20:00,2.1046,2.1047,2.1004,2.1039,218414.0
2025-04-13 23:25:00,2.1039,2.1091,2.1016,2.1085,527186.0
2025-04-13 23:30:00,2.1084,2.113,2.1074,2.1104,293816.0
2025-04-13 23:35:00,2.1105,2.1119,2.1046,2.1105,315687.0
2025-04-13 23:40:00,2.1106,2.1141,2.1077,2.1141,168773.0
2025-04-13 23:45:00,2.1142,2.1183,2.1119,2.1174,355399.0
2025-04-13 23:50:00,2.1174,2.1224,2.1163,2.1211,582887.0
2025-04-13 23:55:00,2.1212,2.1238,2.118,2.1196,372341.0
2025-04-14 00:00:00,2.1196,2.1248,2.1144,2.1144,304099.0
2025-04-14 00:05:00,2.1143,2.1257,2.1124,2.1237,373912.0
2025-04-14 00:10:00,2.1238,2.1304,2.1231,2.1271,793110.0
2025-04-14 00:15:00,2.1271,2.1321,2.125,2.1304,617154.0
2025-04-14 00:20:00,2.1304,2.1517,2.1304,2.1433,2063781.0
2025-04-14 00:25:00,2.1432,2.1512,2.1363,2.148,658378.0
2025-04-14 00:30:00,2.148,2.149,2.1356,2.1366,404501.0
2025-04-14 00:35:00,2.1366,2.1485,2.1338,2.1484,371196.0
2025-04-14 00:40:00,2.1484,2.1528,2.1453,2.1483,539130.0
2025-04-14 00:45:00,2.1483,2.1499,2.1397,2.1423,357470.0
2025-04-14 00:50:00,2.1423,2.1439,2.1354,2.1404,429124.0
2025-04-14 00:55:00,2.1405,2.1405,2.1337,2.1387,360040.0
2025-04-14 01:00:00,2.1387,2.1453,2.1367,2.1414,280824.0
2025-04-14 01:05:00,2.1415,2.1453,2.1346,2.1421,542495.0
2025-04-14 01:10:00,2.1422,2.1426,2.1354,2.1383,201683.0
2025-04-14 01:15:00,2.1382,2.1419,2.1323,2.1342,257722.0
2025-04-14 01:20:00,2.1343,2.1403,2.1342,2.1395,274038.0
2025-04-14 01:25:00,2.1395,2.1455,2.1389,2.1454,253177.0
2025-04-14 01:30:00,2.1454,2.1508,2.1425,2.1451,476865.0
2025-04-14 01:35:00,2.1452,2.1492,2.1403,2.1423,556148.0
2025-04-14 01:40:00,2.1423,2.1428,2.1342,2.1391,975899.0
2025-04-14 01:45:00,2.139,2.1417,2.1351,2.1354,448774.0
2025-04-14 01:50:00,2.1355,2.1384,2.1281,2.1319,574707.0
2025-04-14 01:55:00,2.1319,2.135,2.1291,2.1345,256435.0
2025-04-14 02:00:00,2.1346,2.1353,2.1281,2.1294,273581.0
2025-04-14 02:05:00,2.1293,2.1363,2.1277,2.1341,312184.0
2025-04-14 02:10:00,2.1342,2.1383,2.1304,2.1355,502865.0
2025-04-14 02:15:00,2.1356,2.1399,2.1335,2.1347,479617.0
2025-04-14 02:20:00,2.1348,2.1451,2.1335,2.145,399707.0
2025-04-14 02:25:00,2.1449,2.1602,2.1447,2.1597,1069048.0
2025-04-14 02:30:00,2.1597,2.1804,2.159,2.1696,1819858.0
2025-04-14 02:35:00,2.1696,2.1785,2.1569,2.1585,894508.0
2025-04-14 02:40:00,2.1585,2.1606,2.1526,2.1563,586136.0
2025-04-14 02:45:00,2.1564,2.1678,2.155,2.1627,875156.0
2025-04-14 02:50:00,2.1626,2.1626,2.1547,2.1571,480993.0
2025-04-14 02:55:00,2.1571,2.1587,2.1527,2.1528,333434.0
2025-04-14 03:00:00,2.1527,2.1533,2.1437,2.1499,837337.0
2025-04-14 03:05:00,2.1499,2.1527,2.1453,2.147,546753.0
2025-04-14 03:10:00,2.1471,2.1494,2.1413,2.1459,552303.0
2025-04-14 03:15:00,2.1458,2.1496,2.1427,2.1495,415614.0
2025-04-14 03:20:00,2.1496,2.1529,2.1478,2.1485,396802.0
2025-04-14 03:25:00,2.1486,2.1486,2.1459,2.1464,290491.0
2025-04-14 03:30:00,2.1465,2.1519,2.1437,2.1498,401020.0
2025-04-14 03:35:00,2.1499,2.155,2.1448,2.1484,464419.0
2025-04-14 03:40:00,2.1484,2.1497,2.1455,2.1491,443189.0
2025-04-14 03:45:00,2.149,2.153,2.1442,2.1443,377047.0
2025-04-14 03:50:00,2.1442,2.1456,2.138,2.139,479629.0
2025-04-14 03:55:00,2.1391,2.141,2.1365,2.14,370092.0
2025-04-14 04:00:00,2.1401,2.1429,2.1392,2.1419,285525.0
2025-04-14 04:05:00,2.1418,2.1423,2.1343,2.14,1088024.0
2025-04-14 04:10:00,2.1399,2.1399,2.1371,2.1389,181205.0
2025-04-14 04:15:00,2.1389,2.1439,2.1373,2.1433,216166.0
2025-04-14 04:20:00,2.1434,2.1482,2.142,2.1462,312031.0
2025-04-14 04:25:00,2.1463,2.1512,2.1447,2.1501,280574.0
2025-04-14 04:30:00,2.1501,2.1522,2.1467,2.1469,408604.0
2025-04-14 04:35:00,2.1469,2.1521,2.1442,2.152,256655.0
2025-04-14 04:40:00,2.152,2.1553,2.1507,2.1528,338960.0
2025-04-14 04:45:00,2.1528,2.1578,2.1516,2.1569,306739.0
2025-04-14 04:50:00,2.157,2.1576,2.1549,2.1569,253166.0
2025-04-14 04:55:00,2.1569,2.1594,2.1531,2.1534,353104.0
2025-04-14 05:00:00,2.1534,2.1578,2.1527,2.1546,294475.0
2025-04-14 05:05:00,2.1546,2.1592,2.1471,2.1484,404640.0
2025-04-14 05:10:00,2.1485,2.1528,2.1459,2.1461,417058.0
2025-04-14 05:15:00,2.1462,2.1467,2.1438,2.1451,403909.0
2025-04-14 05:20:00,2.1452,2.146,2.1435,2.144,302991.0
2025-04-14 05:25:00,2.144,2.1469,2.1431,2.1454,240005.0
2025-04-14 05:30:00,2.1453,2.149,2.1376,2.138,480577.0
2025-04-14 05:35:00,2.138,2.1382,2.132,2.1353,702537.0
2025-04-14 05:40:00,2.1353,2.1363,2.1298,2.1313,550592.0
2025-04-14 05:45:00,2.1313,2.1339,2.1307,2.1329,516747.0
2025-04-14 05:50:00,2.1329,2.1392,2.1322,2.1378,622513.0
2025-04-14 05:55:00,2.1377,2.1378,2.1293,2.1338,994514.0
2025-04-14 06:00:00,2.1337,2.1347,2.1281,2.1292,548306.0
2025-04-14 06:05:00,2.1292,2.1304,2.1255,2.1283,488561.0
2025-04-14 06:10:00,2.1283,2.1322,2.1273,2.1297,458400.0
2025-04-14 06:15:00,2.1297,2.1366,2.1277,2.1339,883111.0
2025-04-14 06:20:00,2.1338,2.1355,2.13,2.1336,400251.0
